CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
Sample frequency: 100Hz
1526313401.40.477783203125,0.158935546875,-0.958251953125,-1.54113769531,3.26538085938,-0.48828125
1526313401.410.479248046875,0.165771484375,-0.962158203125,-1.5869140625,3.35693359375,-0.541687011719
1526313401.410.47900390625,0.164794921875,-0.955078125,-1.43432617188,3.46374511719,-0.633239746094
1526313401.410.475341796875,0.162841796875,-0.9599609375,-1.42669677734,3.47900390625,-0.717163085938
1526313401.420.4794921875,0.1630859375,-0.955078125,-1.38854980469,3.36456298828,-0.732421875
1526313401.420.4765625,0.160888671875,-0.95703125,-1.45721435547,3.45611572266,-0.419616699219
1526313401.420.47607421875,0.161376953125,-0.953125,-1.35803222656,3.41796875,-0.480651855469
1526313401.430.478271484375,0.16650390625,-0.9609375,-1.59454345703,3.21960449219,-0.648498535156
1526313401.430.4765625,0.1650390625,-0.959228515625,-1.38854980469,3.39508056641,-0.556945800781
1526313401.440.476318359375,0.163818359375,-0.9482421875,-1.39617919922,2.99835205078,-0.679016113281
1526313401.440.473876953125,0.161865234375,-0.9521484375,-1.44958496094,3.46374511719,-0.289916992188
1526313401.440.47802734375,0.162109375,-0.960205078125,-1.41906738281,3.08227539062,-0.48828125
1526313401.450.48095703125,0.159912109375,-0.961669921875,-1.28936767578,3.37219238281,-0.686645507812
1526313401.450.474853515625,0.162841796875,-0.959228515625,-1.31988525391,3.15856933594,-0.556945800781
1526313401.450.4755859375,0.161865234375,-0.959228515625,-1.07574462891,3.47137451172,-0.167846679688
1526313401.460.475830078125,0.159912109375,-0.956298828125,-0.953674316406,3.47900390625,-0.381469726562
1526313401.460.478759765625,0.1591796875,-0.955078125,-1.31988525391,3.34167480469,-0.175476074219
1526313401.470.481689453125,0.160888671875,-0.956787109375,-1.25122070312,2.87628173828,-0.0839233398438
1526313401.470.474365234375,0.161865234375,-0.956787109375,-1.56402587891,3.27301025391,-0.91552734375
1526313401.470.478759765625,0.16064453125,-0.95849609375,-1.35040283203,3.41796875,-0.740051269531
1526313401.480.476318359375,0.159912109375,-0.9580078125,-1.31988525391,3.37982177734,-0.770568847656
1526313401.480.47900390625,0.1650390625,-0.954833984375,-1.73187255859,3.53240966797,-1.59454345703
1526313401.480.477783203125,0.162109375,-0.957763671875,-1.65557861328,3.34930419922,-1.38092041016
1526313401.490.4755859375,0.162841796875,-0.958984375,-1.83868408203,3.33404541016,-1.03759765625
1526313401.490.475830078125,0.16162109375,-0.9560546875,-1.93786621094,3.41796875,-1.73950195312
1526313401.490.474853515625,0.1611328125,-0.956298828125,-1.80053710938,3.18145751953,-1.30462646484
1526313401.50.47314453125,0.16259765625,-0.955810546875,-1.65557861328,3.20434570312,-0.6103515625
1526313401.50.47607421875,0.162109375,-0.964111328125,-1.41906738281,3.39508056641,-0.457763671875
1526313401.50.4775390625,0.161865234375,-0.96044921875,-1.15203857422,3.22723388672,-0.785827636719
1526313401.50.47900390625,0.162353515625,-0.9560546875,-0.999450683594,3.16619873047,-0.465393066406
1526313401.510.480712890625,0.1640625,-0.95654296875,-1.05285644531,3.25012207031,-0.221252441406
1526313401.510.477783203125,0.161865234375,-0.959228515625,-1.23596191406,3.04412841797,0.267028808594
1526313401.510.475341796875,0.166748046875,-0.960205078125,-1.11389160156,3.27301025391,0.175476074219
1526313401.520.477294921875,0.15966796875,-0.95751953125,-1.06811523438,3.08990478516,-0.18310546875
1526313401.520.476318359375,0.161376953125,-0.95556640625,-1.01470947266,3.16619873047,0.0
1526313401.530.48046875,0.16064453125,-0.958740234375,-1.62506103516,3.47137451172,-0.450134277344
1526313401.530.479248046875,0.160888671875,-0.955322265625,-1.52587890625,3.21960449219,-0.846862792969
1526313401.540.481201171875,0.162109375,-0.956787109375,-1.66320800781,3.44848632812,-1.17492675781
1526313401.540.479736328125,0.1591796875,-0.953857421875,-1.89971923828,3.20434570312,-1.69372558594
1526313401.540.47802734375,0.162841796875,-0.9541015625,-1.708984375,3.42559814453,-1.71661376953
1526313401.540.479736328125,0.157470703125,-0.953857421875,-1.79290771484,3.11279296875,-1.55639648438
1526313401.550.48046875,0.162109375,-0.959716796875,-1.77001953125,3.50189208984,-1.64031982422
1526313401.550.480224609375,0.162109375,-0.958251953125,-1.77764892578,3.59344482422,-1.31225585938
1526313401.550.477783203125,0.162353515625,-0.961669921875,-1.54113769531,3.44085693359,-1.01470947266
1526313401.550.477294921875,0.158447265625,-0.9658203125,-1.79290771484,3.45611572266,-1.03759765625
1526313401.560.478759765625,0.1640625,-0.956787109375,-1.47247314453,3.40270996094,-0.8544921875
1526313401.560.4775390625,0.16357421875,-0.9619140625,-1.62506103516,3.31115722656,-0.602722167969
1526313401.560.4775390625,0.163818359375,-0.95947265625,-1.24359130859,3.57818603516,-0.450134277344
1526313401.570.474365234375,0.16064453125,-0.95361328125,-1.25122070312,3.63159179688,-0.190734863281
1526313401.570.4794921875,0.1640625,-0.95654296875,-1.40380859375,3.41033935547,-0.396728515625
1526313401.580.4765625,0.1630859375,-0.953369140625,-1.47247314453,3.41033935547,-1.05285644531
1526313401.580.47509765625,0.159912109375,-0.957275390625,-1.45721435547,3.36456298828,-0.740051269531
1526313401.580.478515625,0.160888671875,-0.951904296875,-1.79290771484,3.23486328125,-0.968933105469
1526313401.590.47314453125,0.160400390625,-0.9619140625,-1.63269042969,3.48663330078,-1.15966796875
1526313401.590.474609375,0.15966796875,-0.95458984375,-1.708984375,3.08227539062,-0.991821289062
1526313401.590.476806640625,0.16162109375,-0.962890625,-1.73950195312,2.94494628906,-0.999450683594
1526313401.60.4775390625,0.162109375,-0.95849609375,-1.41143798828,3.60870361328,-0.999450683594
1526313401.60.475830078125,0.160888671875,-0.958251953125,-1.29699707031,3.25775146484,-0.679016113281
1526313401.60.47900390625,0.160888671875,-0.96337890625,-1.03759765625,3.45611572266,0.0
1526313401.60.472900390625,0.15869140625,-0.967529296875,-1.11389160156,3.21197509766,-0.465393066406
1526313401.610.479248046875,0.15966796875,-0.963134765625,-1.02996826172,3.45611572266,-0.129699707031
1526313401.610.4755859375,0.159423828125,-0.95703125,-1.01470947266,3.21960449219,0.556945800781
1526313401.620.47998046875,0.16064453125,-0.959228515625,-0.938415527344,3.34930419922,0.30517578125
1526313401.620.477294921875,0.159912109375,-0.96337890625,-1.05285644531,3.41033935547,0.503540039062
1526313401.620.479736328125,0.161865234375,-0.959716796875,-0.999450683594,3.34167480469,0.160217285156
1526313401.630.48046875,0.16064453125,-0.955322265625,-1.42669677734,3.16619873047,-0.640869140625
1526313401.630.47998046875,0.15673828125,-0.952880859375,-1.64794921875,3.28826904297,-0.8544921875
1526313401.630.47998046875,0.15966796875,-0.955078125,-1.61743164062,3.28826904297,-1.00708007812
1526313401.640.480224609375,0.160400390625,-0.9521484375,-1.60980224609,3.38745117188,-1.11389160156
1526313401.640.47998046875,0.16015625,-0.961181640625,-1.77001953125,3.48663330078,-1.63269042969
1526313401.640.478515625,0.16357421875,-0.953369140625,-1.87683105469,3.42559814453,-1.44958496094
1526313401.650.477783203125,0.16552734375,-0.95751953125,-1.80816650391,3.57055664062,-2.02178955078
1526313401.650.478759765625,0.163818359375,-0.967041015625,-1.50299072266,3.44085693359,-0.709533691406
1526313401.660.47607421875,0.1630859375,-0.962158203125,-1.73950195312,3.48663330078,-1.19018554688
1526313401.660.475830078125,0.1630859375,-0.95703125,-1.64794921875,3.37982177734,-0.984191894531
1526313401.660.478759765625,0.16455078125,-0.957763671875,-1.49536132812,3.33404541016,-0.808715820312
1526313401.660.477783203125,0.163818359375,-0.956298828125,-1.39617919922,3.12805175781,-0.686645507812
1526313401.670.477294921875,0.157958984375,-0.952880859375,-1.40380859375,3.35693359375,-0.617980957031
1526313401.670.47412109375,0.164794921875,-0.955810546875,-1.33514404297,3.33404541016,-0.587463378906
1526313401.670.47607421875,0.163818359375,-0.951904296875,-1.51062011719,3.58581542969,-0.923156738281
1526313401.670.476806640625,0.165283203125,-0.95849609375,-1.43432617188,3.32641601562,-0.679016113281
1526313401.680.473876953125,0.16357421875,-0.96337890625,-1.48773193359,3.09753417969,-0.816345214844
1526313401.680.47607421875,0.16064453125,-0.95849609375,-1.33514404297,3.25775146484,-0.755310058594
1526313401.690.476318359375,0.15869140625,-0.959228515625,-1.54113769531,3.37982177734,-0.877380371094
1526313401.690.474853515625,0.163330078125,-0.95654296875,-1.53350830078,3.22723388672,-0.808715820312
1526313401.690.472900390625,0.160888671875,-0.951171875,-1.67846679688,3.44848632812,-1.17492675781
1526313401.70.47607421875,0.16015625,-0.9619140625,-1.57165527344,3.52478027344,-1.00708007812
1526313401.70.47705078125,0.16064453125,-0.966552734375,-1.44195556641,3.31878662109,-0.79345703125
1526313401.70.47607421875,0.16650390625,-0.956787109375,-1.52587890625,3.63922119141,-0.640869140625
1526313401.70.47607421875,0.163818359375,-0.95654296875,-1.19781494141,3.49426269531,-0.770568847656
1526313401.710.47509765625,0.162841796875,-0.96337890625,-1.27410888672,3.24249267578,-0.114440917969
1526313401.710.47314453125,0.16064453125,-0.960205078125,-1.40380859375,3.32641601562,-0.419616699219
1526313401.710.4755859375,0.165771484375,-0.963134765625,-1.02996826172,3.45611572266,-0.381469726562
1526313401.720.474853515625,0.162109375,-0.961669921875,-1.17492675781,3.45611572266,-0.0762939453125
1526313401.720.47802734375,0.16162109375,-0.95947265625,-1.07574462891,2.99835205078,0.18310546875
1526313401.730.4765625,0.1630859375,-0.9599609375,-1.17492675781,3.18908691406,0.0228881835938
1526313401.730.476806640625,0.162841796875,-0.9599609375,-1.26647949219,3.25012207031,-0.030517578125
1526313401.730.478759765625,0.156494140625,-0.952880859375,-1.07574462891,3.27301025391,0.00762939453125
1526313401.740.479248046875,0.162353515625,-0.95751953125,-1.29699707031,3.44848632812,-0.473022460938
1526313401.740.478515625,0.162841796875,-0.958984375,-1.06048583984,3.14331054688,-0.381469726562
1526313401.740.478271484375,0.162109375,-0.95849609375,-1.5869140625,3.35693359375,-0.625610351562
1526313401.740.48046875,0.157470703125,-0.95654296875,-1.63269042969,3.13568115234,-0.694274902344
1526313401.750.4794921875,0.1591796875,-0.95703125,-1.47247314453,3.49426269531,-0.801086425781
1526313401.750.478515625,0.1630859375,-0.963134765625,-1.57928466797,3.03649902344,-0.663757324219
1526313401.750.47900390625,0.15869140625,-0.958740234375,-1.52587890625,3.0517578125,-1.12915039062
1526313401.760.478759765625,0.164794921875,-0.955078125,-1.69372558594,3.27301025391,-0.846862792969
1526313401.760.478759765625,0.15966796875,-0.95654296875,-1.65557861328,3.50952148438,-0.625610351562
1526313401.770.47705078125,0.159912109375,-0.958740234375,-1.73187255859,3.34930419922,-0.587463378906
1526313401.770.480224609375,0.162109375,-0.956787109375,-1.50299072266,3.27301025391,-0.968933105469
1526313401.770.477783203125,0.162841796875,-0.962158203125,-1.59454345703,3.64685058594,-0.335693359375
1526313401.780.477294921875,0.160400390625,-0.961181640625,-1.51824951172,3.24249267578,-0.785827636719
1526313401.780.475830078125,0.16015625,-0.959716796875,-1.60980224609,3.44848632812,-1.09100341797
1526313401.780.476806640625,0.161865234375,-0.958740234375,-1.47247314453,3.41796875,-0.816345214844
1526313401.790.4755859375,0.1572265625,-0.955322265625,-1.57928466797,3.63159179688,-1.04522705078
1526313401.790.47802734375,0.1591796875,-0.96435546875,-1.54876708984,3.18145751953,-1.09100341797
1526313401.80.47412109375,0.16015625,-0.951171875,-1.92260742188,3.59344482422,-1.50299072266
1526313401.80.4755859375,0.160888671875,-0.964111328125,-2.02941894531,3.27301025391,-1.33514404297
1526313401.80.4775390625,0.1611328125,-0.95703125,-1.90734863281,3.48663330078,-1.29699707031
1526313401.80.4755859375,0.161376953125,-0.95458984375,-1.89971923828,3.50189208984,-1.43432617188
1526313401.810.47802734375,0.159423828125,-0.959716796875,-1.57928466797,3.70788574219,-1.55639648438
1526313401.810.470703125,0.159912109375,-0.9609375,-1.78527832031,3.36456298828,-1.40380859375
1526313401.810.475341796875,0.160888671875,-0.953125,-1.98364257812,3.40270996094,-1.0986328125
1526313401.820.475341796875,0.163330078125,-0.9599609375,-1.48010253906,3.30352783203,-1.19018554688
1526313401.820.473876953125,0.163330078125,-0.95556640625,-1.54876708984,3.38745117188,-0.679016113281
1526313401.820.47412109375,0.16455078125,-0.95751953125,-1.54113769531,3.44085693359,-0.984191894531
1526313401.830.475830078125,0.16455078125,-0.96044921875,-1.54876708984,3.39508056641,-0.770568847656
1526313401.830.4755859375,0.1611328125,-0.959716796875,-1.16729736328,3.05938720703,-0.511169433594
1526313401.840.47705078125,0.165283203125,-0.958740234375,-1.29699707031,3.08227539062,-0.205993652344
1526313401.840.47607421875,0.16357421875,-0.953857421875,-1.31225585938,3.12805175781,-0.0762939453125
1526313401.840.472900390625,0.164794921875,-0.96142578125,-0.91552734375,3.44085693359,-0.0839233398438
1526313401.850.477783203125,0.166015625,-0.961669921875,-1.28936767578,3.22723388672,0.160217285156
1526313401.850.481689453125,0.163818359375,-0.958984375,-0.900268554688,3.27301025391,0.144958496094
1526313401.850.47607421875,0.1650390625,-0.956298828125,-1.35803222656,3.21197509766,0.167846679688
1526313401.860.4794921875,0.164306640625,-0.961669921875,-0.938415527344,3.0517578125,0.228881835938
1526313401.860.480712890625,0.159423828125,-0.961181640625,-1.05285644531,3.08990478516,0.267028808594
1526313401.860.480712890625,0.161865234375,-0.96142578125,-1.12915039062,3.21960449219,-0.0534057617188
1526313401.870.478515625,0.162353515625,-0.96044921875,-1.11389160156,3.18908691406,-0.389099121094
1526313401.870.4833984375,0.158447265625,-0.96484375,-1.20544433594,3.44848632812,-0.633239746094
1526313401.870.48095703125,0.156982421875,-0.9609375,-1.38092041016,3.31878662109,-0.48828125
1526313401.880.475341796875,0.16015625,-0.956298828125,-1.68609619141,3.25775146484,-0.587463378906
1526313401.880.48046875,0.156005859375,-0.953857421875,-1.64794921875,3.34930419922,-0.968933105469
1526313401.880.478271484375,0.160400390625,-0.952880859375,-1.73950195312,3.21960449219,-1.3427734375
1526313401.880.47705078125,0.15771484375,-0.953369140625,-2.02178955078,3.52478027344,-1.18255615234
1526313401.890.478515625,0.155517578125,-0.946044921875,-1.708984375,3.41796875,-1.50299072266
1526313401.890.477783203125,0.15771484375,-0.95654296875,-1.88446044922,3.33404541016,-1.49536132812
1526313401.890.47705078125,0.159423828125,-0.955322265625,-1.66320800781,3.48663330078,-1.40380859375
1526313401.90.4775390625,0.163330078125,-0.957275390625,-1.69372558594,3.50189208984,-1.50299072266
1526313401.90.478271484375,0.159912109375,-0.959228515625,-1.62506103516,3.15093994141,-1.38854980469
1526313401.90.4736328125,0.160400390625,-0.95849609375,-1.38854980469,3.34167480469,-0.907897949219
1526313401.910.47314453125,0.162353515625,-0.95751953125,-1.54113769531,3.37219238281,-0.900268554688
1526313401.910.474853515625,0.161376953125,-0.96240234375,-1.75476074219,3.39508056641,-0.503540039062
1526313401.910.474365234375,0.1591796875,-0.95703125,-1.38854980469,3.31878662109,-0.457763671875
1526313401.920.4765625,0.162841796875,-0.962890625,-1.15203857422,3.46374511719,-0.0762939453125
1526313401.920.473388671875,0.16064453125,-0.965087890625,-1.39617919922,3.44848632812,-0.473022460938
1526313401.930.4755859375,0.166259765625,-0.9619140625,-1.29699707031,3.28063964844,-0.30517578125
1526313401.930.47265625,0.156494140625,-0.959228515625,-1.25885009766,3.64685058594,-0.816345214844
1526313401.930.473388671875,0.1552734375,-0.964111328125,-1.28936767578,3.57818603516,-0.587463378906
1526313401.940.475830078125,0.163818359375,-0.95947265625,-1.52587890625,3.41796875,-1.06811523438
1526313401.940.478271484375,0.1630859375,-0.964111328125,-1.74713134766,3.47137451172,-0.762939453125
1526313401.950.475830078125,0.168212890625,-0.955810546875,-2.00653076172,3.26538085938,-1.75476074219
1526313401.950.480224609375,0.1669921875,-0.950439453125,-1.73187255859,3.63159179688,-1.29699707031
1526313401.950.4765625,0.16748046875,-0.958984375,-1.953125,3.52478027344,-1.38854980469
1526313401.960.47412109375,0.163330078125,-0.952392578125,-1.88446044922,3.40270996094,-1.14440917969
1526313401.960.47998046875,0.1650390625,-0.9658203125,-1.59454345703,3.50952148438,-0.54931640625
1526313401.970.479248046875,0.16650390625,-0.955322265625,-1.37329101562,3.28063964844,-0.808715820312
1526313401.970.476806640625,0.166259765625,-0.961669921875,-1.26647949219,3.03649902344,-0.396728515625
1526313401.970.477783203125,0.16650390625,-0.956787109375,-1.26647949219,3.21197509766,-0.389099121094
1526313401.980.47998046875,0.169189453125,-0.95556640625,-0.984191894531,3.16619873047,0.320434570312
